group	y
1	0.195377611578981
2	0.195377611578981
3	0.195377611578981
4	0.195377611578981
5	0.195377611578981
6	0.195377611578981
7	0.195377611578981
8	0.195377611578981
9	0.195377611578981
10	0.195377611578981
11	0.195377611578981
12	0.195377611578981
13	0.195377611578981
14	0.195377611578981
15	0.195377611578981
16	0.195377611578981
17	0.195377611578981
18	0.195377611578981
19	0.195377611578981
20	0.195377611578981
21	0.195377611578981
22	0.195377611578981
23	0.195377611578981
24	0.195377611578981
25	0.195377611578981
26	0.195377611578981
27	0.195377611578981
28	0.195377611578981
29	0.195377611578981
30	0.195377611578981
31	0.195377611578981
32	0.195377611578981
33	0.195377611578981
34	0.195377611578981
35	0.195377611578981
36	0.195377611578981
37	0.195377611578981
38	0.195377611578981
39	0.195377611578981
40	0.195377611578981
41	0.195377611578981
42	0.195377611578981
43	0.195377611578981
44	0.195377611578981
45	0.195377611578981
46	0.195377611578981
47	0.195377611578981
48	0.195377611578981
49	0.195377611578981
50	0.195377611578981
51	0.195377611578981
52	0.195377611578981
53	0.195377611578981
54	0.195377611578981
55	0.195377611578981
56	0.195377611578981
57	0.195377611578981
58	0.195377611578981
59	0.195377611578981
60	0.195377611578981
61	0.195377611578981
62	0.195377611578981
63	0.195377611578981
64	0.195377611578981
65	0.195377611578981
66	0.195377611578981
67	0.195377611578981
68	0.195377611578981
69	0.195377611578981
70	0.195377611578981
71	0.195377611578981
72	0.195377611578981
73	0.195377611578981
74	0.195377611578981
75	0.195377611578981
76	0.195377611578981
77	0.195377611578981
78	0.195377611578981
79	0.195377611578981
80	0.195377611578981
81	0.195377611578981
82	0.195377611578981
83	0.195377611578981
84	0.195377611578981
85	0.195377611578981
86	0.195377611578981
87	0.195377611578981
88	0.195377611578981
89	0.195377611578981
90	0.195377611578981
91	0.195377611578981
92	0.195377611578981
93	0.195377611578981
94	0.195377611578981
95	0.195377611578981
96	0.195377611578981
97	0.195377611578981
98	0.195377611578981
99	0.195377611578981
100	0.195377611578981
101	0.195377611578981
102	0.195377611578981
103	0.195377611578981
104	0.195377611578981
105	0.195377611578981
106	0.195377611578981
107	0.195377611578981
108	0.195377611578981
109	0.195377611578981
110	0.195377611578981
111	0.195377611578981
112	0.195377611578981
113	0.195377611578981
114	0.195377611578981
115	0.195377611578981
116	0.195377611578981
117	0.195377611578981
118	0.195377611578981
119	0.195377611578981
120	0.195377611578981
121	0.195377611578981
122	0.195377611578981
123	0.195377611578981
124	0.195377611578981
125	0.195377611578981
126	0.195377611578981
127	0.195377611578981
128	0.195377611578981
129	0.195377611578981
130	0.195377611578981
131	0.195377611578981
132	0.195377611578981
133	0.195377611578981
134	0.195377611578981
135	0.195377611578981
136	0.195377611578981
137	0.195377611578981
138	0.195377611578981
139	0.195377611578981
140	0.195377611578981
141	0.195377611578981
142	0.195377611578981
143	0.195377611578981
144	0.195377611578981
145	0.195377611578981
146	0.195377611578981
147	0.195377611578981
148	0.195377611578981
149	0.195377611578981
150	0.195377611578981
151	0.195377611578981
152	0.195377611578981
153	0.195377611578981
154	0.195377611578981
155	0.195377611578981
156	0.195377611578981
157	0.195377611578981
158	0.195377611578981
159	0.195377611578981
160	0.195377611578981
161	0.195377611578981
162	0.195377611578981
163	0.195377611578981
164	0.195377611578981
165	0.195377611578981
166	0.195377611578981
167	0.195377611578981
168	0.195377611578981
169	0.195377611578981
170	0.195377611578981
171	0.195377611578981
172	0.195377611578981
173	0.195377611578981
174	0.195377611578981
175	0.195377611578981
176	0.195377611578981
177	0.195377611578981
178	0.195377611578981
179	0.195377611578981
180	0.195377611578981
181	0.195377611578981
182	0.195377611578981
183	0.195377611578981
184	0.195377611578981
185	0.195377611578981
186	0.195377611578981
187	0.195377611578981
188	0.195377611578981
189	0.195377611578981
190	0.195377611578981
191	0.195377611578981
192	0.195377611578981
193	0.195377611578981
194	0.195377611578981
195	0.195377611578981
196	0.195377611578981
197	0.195377611578981
198	0.195377611578981
199	0.195377611578981
200	0.195377611578981
